Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
0	346	145537615	803	313	843	342	49.41	0	-1.17	-4.86	0.00	0.00
0	347	145537656	803	313	843	342	49.41	0	-1.17	-4.86	0.00	0.00
0	348	145537696	803	313	843	342	49.41	0	-1.17	-4.86	0.00	0.00
0	349	145537737	803	313	843	342	49.41	0	-1.18	-4.86	0.00	0.00
0	350	145537778	803	313	843	342	49.41	0	-1.18	-4.86	0.00	0.00
0	351	145537819	803	312	843	342	50.00	0	-1.18	-4.86	0.00	0.00
0	352	145537859	803	312	843	342	50.00	0	-1.19	-4.86	0.00	0.00
0	353	145537900	803	312	843	342	50.00	0	-1.19	-4.86	0.00	0.00
0	354	145537940	803	312	843	342	50.00	0	-1.19	-4.86	0.00	0.00
0	355	145537981	803	312	843	342	50.00	0	-1.20	-4.85	0.00	0.00
0	356	145538022	803	311	843	342	50.61	0	-1.20	-4.85	0.00	0.00
0	357	145538063	803	311	843	342	50.61	0	-1.20	-4.85	0.00	0.00
0	358	145538104	803	311	843	342	50.61	0	-1.21	-4.85	0.00	0.00
0	359	145538145	803	311	843	342	50.61	0	-1.21	-4.85	0.00	0.00
0	360	145538185	803	311	843	342	50.61	0	-1.21	-4.85	0.00	0.00
0	361	145538226	802	310	843	342	52.01	0	-1.22	-4.85	0.00	0.00
0	362	145538266	802	310	843	342	52.01	0	-1.22	-4.85	0.00	0.00
0	363	145538307	802	310	843	342	52.01	0	-1.22	-4.85	0.00	0.00
0	364	145538347	802	310	843	342	52.01	0	-1.23	-4.85	0.00	0.00
0	365	145538388	802	310	843	342	52.01	0	-1.23	-4.85	0.00	0.00
0	366	145538429	802	309	843	342	52.63	0	-1.23	-4.85	0.00	0.00
0	367	145538470	802	309	843	342	52.63	0	-1.24	-4.84	0.00	0.00
0	368	145538511	802	309	843	342	52.63	0	-1.24	-4.84	0.00	0.00
0	369	145538552	802	309	843	342	52.63	0	-1.24	-4.84	0.00	0.00
0	370	145538592	802	309	843	342	52.63	0	-1.25	-4.84	0.00	0.00
0	371	145538633	802	308	843	342	53.26	0	-1.25	-4.84	0.00	0.00
0	372	145538674	802	308	843	342	53.26	0	-1.25	-4.84	0.00	0.00
0	373	145538715	802	308	843	342	53.26	0	-1.26	-4.84	0.00	0.00
0	374	145538755	802	308	843	342	53.26	0	-1.26	-4.84	0.00	0.00
0	375	145538796	802	308	843	342	53.26	0	-1.26	-4.84	0.00	0.00
0	376	145538837	802	307	843	342	53.91	0	-1.27	-4.84	0.00	0.00
0	377	145538877	802	307	843	342	53.91	0	-1.27	-4.84	0.00	0.00
0	378	145538918	802	307	843	342	53.91	0	-1.27	-4.83	0.00	0.00
0	379	145538959	802	307	843	342	53.91	0	-1.28	-4.83	0.00	0.00
0	380	145539000	802	307	843	342	53.91	0	-1.28	-4.83	0.00	0.00
0	381	145539041	801	306	843	342	55.32	0	-1.28	-4.83	0.00	0.00
0	382	145539082	801	306	843	342	55.32	0	-1.29	-4.83	0.00	0.00
0	383	145539123	801	306	843	342	55.32	0	-1.29	-4.83	0.00	0.00
0	384	145539163	801	306	843	342	55.32	0	-1.29	-4.83	0.00	0.00
0	385	145539203	801	306	843	342	55.32	0	-1.30	-4.83	0.00	0.00
0	386	145539244	801	305	843	342	55.97	0	-1.30	-4.83	0.00	0.00
0	387	145539285	801	305	843	342	55.97	0	-1.30	-4.83	0.00	0.00
0	388	145539325	801	305	843	342	55.97	0	-1.31	-4.83	0.00	0.00
0	389	145539366	801	305	843	342	55.97	0	-1.31	-4.83	0.00	0.00
0	390	145539406	801	305	843	342	55.97	0	-1.31	-4.82	0.00	0.00
0	391	145539447	801	305	843	342	55.97	0	-1.32	-4.82	0.00	0.00
0	392	145539487	801	304	843	342	56.64	0	-1.32	-4.82	0.00	0.00
0	393	145539528	801	304	843	342	56.64	0	-1.32	-4.82	0.00	0.00
0	394	145539568	801	304	843	342	56.64	0	-1.33	-4.82	0.00	0.00
0	395	145539609	801	304	843	342	56.64	0	-1.33	-4.82	0.00	0.00
0	396	145539650	801	304	843	342	56.64	0	-1.33	-4.82	500.00	0.00
0	397	145539690	801	303	861	342	71.56	0	-1.34	-4.82	500.00	500.00
0	398	145539731	801	303	884	365	103.60	0	-1.34	-4.82	500.00	500.00
0	399	145539771	800	303	902	383	129.63	0	-1.34	-4.82	500.00	500.00
0	400	145539811	800	303	926	407	163.38	0	-1.35	-4.82	500.00	500.00
0	401	145539852	800	303	944	425	188.73	0	-1.35	-4.81	500.00	500.00
0	402	145539892	800	302	966	447	220.41	0	-1.35	-4.81	500.00	0.00
0	403	145539933	800	302	985	447	235.05	0	-1.36	-4.81	0.00	0.00
0	404	145539973	800	302	985	447	235.05	0	-1.36	-4.81	0.00	0.00
0	405	145540014	800	302	985	447	235.05	0	-1.36	-4.81	0.00	0.00
0	406	145540055	800	302	985	447	235.05	0	-1.37	-4.81	0.00	0.00
0	407	145540095	800	301	985	447	235.67	0	-1.37	-4.81	0.00	0.00
0	408	145540136	800	301	985	447	235.67	0	-1.37	-4.81	0.00	0.00
0	409	145540177	800	301	985	447	235.67	0	-1.38	-4.81	0.00	0.00
0	410	145540218	800	301	985	447	235.67	0	-1.38	-4.81	0.00	0.00
0	411	145540259	800	301	985	447	235.67	0	-1.38	-4.80	0.00	0.00
0	412	145540300	800	300	985	447	236.29	0	-1.39	-4.80	-500.00	0.00
0	413	145540341	800	300	962	447	218.75	0	-1.39	-4.80	-500.00	0.00
0	414	145540382	800	300	944	447	205.78	0	-1.39	-4.80	-500.00	0.00
0	415	145540423	800	300	925	447	192.96	0	-1.40	-4.80	-500.00	0.00
0	416	145540464	800	300	901	447	178.35	0	-1.40	-4.80	-500.00	0.00
0	417	145540505	799	299	881	447	169.20	0	-1.40	-4.80	-500.00	0.00
0	418	145540545	799	299	862	447	160.85	0	-1.41	-4.80	-500.00	0.00
0	419	145540586	799	299	844	447	154.69	0	-1.41	-4.80	0.00	0.00
0	420	145540627	799	299	844	447	154.69	0	-1.41	-4.80	0.00	0.00
0	421	145540667	799	299	844	447	154.69	0	-1.42	-4.80	0.00	0.00
0	422	145540708	799	298	844	447	155.65	0	-1.42	-4.79	0.00	0.00
0	423	145540748	799	298	844	447	155.65	0	-1.42	-4.79	-500.00	-500.00
0	424	145540789	799	298	819	423	126.59	0	-1.43	-4.79	-500.00	-500.00
0	425	145540829	799	298	802	405	107.04	0	-1.43	-4.79	-500.00	-500.00
0	426	145540870	799	298	783	386	89.44	0	-1.43	-4.79	0.00	-500.00
0	427	145540911	799	297	783	363	67.91	0	-1.44	-4.79	0.00	0.00
0	428	145540951	799	297	783	363	67.91	0	-1.44	-4.79	0.00	0.00
0	429	145540991	799	297	783	363	67.91	0	-1.44	-4.79	0.00	0.00
0	430	145541032	799	297	783	363	67.91	0	-1.44	-4.79	0.00	0.00
0	431	145541073	799	297	783	363	67.91	0	-1.45	-4.79	0.00	0.00
0	432	145541113	799	296	783	363	68.88	0	-1.45	-4.78	0.00	-500.00
0	433	145541154	799	296	783	339	45.88	0	-1.45	-4.78	0.00	0.00
0	434	145541195	798	296	783	339	45.54	0	-1.46	-4.78	0.00	0.00
0	435	145541235	798	296	783	339	45.54	0	-1.46	-4.78	0.00	-500.00
0	436	145541276	798	296	783	321	29.15	0	-1.46	-4.78	0.00	-500.00
0	437	145541317	798	295	783	303	17.00	0	-1.47	-4.78	0.00	-500.00
0	438	145541358	798	295	783	279	21.93	0	-1.47	-4.78	0.00	-500.00
0	439	145541398	798	295	783	261	37.16	0	-1.47	-4.78	0.00	0.00
0	440	145541438	798	295	783	261	37.16	0	-1.48	-4.78	0.00	0.00
0	441	145541479	798	295	783	261	37.16	0	-1.48	-4.78	0.00	0.00
0	442	145541520	798	294	783	261	36.25	0	-1.48	-4.77	0.00	0.00
0	443	145541560	798	294	783	261	36.25	0	-1.49	-4.77	0.00	0.00
0	444	145541601	798	294	783	261	36.25	0	-1.49	-4.77	0.00	0.00
0	445	145541642	798	294	783	261	36.25	0	-1.49	-4.77	0.00	0.00
0	446	145541683	798	294	783	261	36.25	0	-1.50	-4.77	0.00	0.00
0	447	145541723	798	293	783	261	35.34	0	-1.50	-4.77	0.00	0.00
0	448	145541763	798	293	783	261	35.34	0	-1.50	-4.77	0.00	0.00
0	449	145541803	798	293	783	261	35.34	0	-1.51	-4.77	0.00	0.00
0	450	145541844	797	293	783	261	34.93	0	-1.51	-4.77	0.00	0.00
0	451	145541885	797	293	783	261	34.93	0	-1.51	-4.77	0.00	0.00
0	452	145541926	797	293	783	261	34.93	0	-1.52	-4.76	0.00	0.00
0	453	145541967	797	292	783	261	34.01	0	-1.52	-4.76	0.00	0.00
0	454	145542008	797	292	783	261	34.01	0	-1.52	-4.76	0.00	0.00
0	455	145542049	797	292	783	261	34.01	0	-1.53	-4.76	0.00	0.00
0	456	145542090	797	292	783	261	34.01	0	-1.53	-4.76	0.00	500.00
0	457	145542130	797	292	783	285	15.65	0	-1.53	-4.76	0.00	500.00
0	458	145542171	797	291	783	302	17.80	0	-1.54	-4.76	0.00	500.00
0	459	145542211	797	291	783	326	37.70	0	-1.54	-4.76	0.00	500.00
0	460	145542252	797	291	783	343	53.85	0	-1.54	-4.76	0.00	500.00
0	461	145542293	797	291	783	367	77.28	0	-1.55	-4.75	0.00	500.00
0	462	145542333	797	291	783	384	94.05	0	-1.55	-4.75	0.00	500.00
0	463	145542374	797	290	783	409	119.82	0	-1.55	-4.75	0.00	0.00
0	464	145542415	797	290	783	409	119.82	0	-1.56	-4.75	0.00	0.00
0	465	145542456	797	290	783	409	119.82	0	-1.56	-4.75	0.00	0.00
0	466	145542496	796	290	783	409	119.71	0	-1.56	-4.75	0.00	0.00
0	467	145542537	796	290	783	409	119.71	0	-1.57	-4.75	0.00	0.00
0	468	145542578	796	289	783	409	120.70	0	-1.57	-4.75	0.00	0.00
0	469	145542619	796	289	783	409	120.70	0	-1.57	-4.75	0.00	0.00
0	470	145542660	796	289	783	409	120.70	0	-1.57	-4.75	0.00	0.00
0	471	145542701	796	289	783	409	120.70	0	-1.58	-4.74	0.00	0.00
0	472	145542742	796	289	783	409	120.70	0	-1.58	-4.74	0.00	0.00
0	473	145542782	796	288	783	409	121.70	0	-1.59	-4.74	0.00	0.00
0	474	145542823	796	288	783	409	121.70	0	-1.59	-4.74	0.00	-500.00
0	475	145542864	796	288	783	384	96.88	0	-1.59	-4.74	0.00	-500.00
0	476	145542904	796	288	783	367	80.06	0	-1.59	-4.74	0.00	-500.00
0	477	145542945	796	288	783	348	61.39	0	-1.60	-4.74	0.00	-500.00
0	478	145542986	796	287	783	325	40.16	0	-1.60	-4.74	0.00	-500.00
0	479	145543027	796	287	783	306	23.02	0	-1.60	-4.74	0.00	-500.00
0	480	145543067	796	287	783	283	13.60	0	-1.61	-4.73	0.00	-500.00
0	481	145543108	796	287	783	264	26.42	0	-1.61	-4.73	0.00	0.00
0	482	145543149	795	287	783	264	25.94	0	-1.61	-4.73	0.00	0.00
0	483	145543190	795	286	783	264	25.06	0	-1.62	-4.73	0.00	0.00
0	484	145543231	795	286	783	264	25.06	0	-1.62	-4.73	0.00	0.00
0	485	145543272	795	286	783	264	25.06	0	-1.62	-4.73	0.00	0.00
0	486	145543312	795	286	783	264	25.06	0	-1.63	-4.73	0.00	0.00
0	487	145543353	795	286	783	264	25.06	0	-1.63	-4.73	0.00	0.00
0	488	145543394	795	286	783	264	25.06	0	-1.63	-4.73	0.00	0.00
0	489	145543435	795	285	783	264	24.19	0	-1.64	-4.72	0.00	500.00
0	490	145543476	795	285	783	285	12.00	0	-1.64	-4.72	0.00	500.00
0	491	145543517	795	285	783	303	21.63	0	-1.64	-4.72	0.00	500.00
0	492	145543557	795	285	783	322	38.90	0	-1.65	-4.72	0.00	0.00
0	493	145543598	795	285	783	322	38.90	0	-1.65	-4.72	0.00	0.00
0	494	145543638	795	284	783	322	39.85	0	-1.65	-4.72	0.00	0.00
0	495	145543679	795	284	783	322	39.85	0	-1.66	-4.72	0.00	0.00
0	496	145543719	795	284	783	322	39.85	0	-1.66	-4.72	0.00	0.00
0	497	145543759	794	284	783	322	39.56	0	-1.66	-4.72	0.00	0.00
0	498	145543800	794	284	783	322	39.56	0	-1.67	-4.71	0.00	0.00
0	499	145543841	794	283	783	322	40.52	0	-1.67	-4.71	0.00	0.00
0	500	145543882	794	283	783	322	40.52	0	-1.67	-4.71	0.00	0.00
0	501	145543923	794	283	783	322	40.52	0	-1.68	-4.71	0.00	0.00
0	502	145543963	794	283	783	322	40.52	0	-1.68	-4.71	0.00	0.00
0	503	145544004	794	283	783	322	40.52	0	-1.68	-4.71	0.00	0.00
0	504	145544045	794	282	783	322	41.48	0	-1.68	-4.71	0.00	0.00
0	505	145544086	794	282	783	322	41.48	0	-1.69	-4.71	0.00	0.00
0	506	145544126	794	282	783	322	41.48	0	-1.69	-4.71	0.00	0.00
0	507	145544167	794	282	783	322	41.48	0	-1.70	-4.70	0.00	0.00
0	508	145544207	794	282	783	322	41.48	0	-1.70	-4.70	0.00	0.00
0	509	145544248	794	281	783	322	42.45	0	-1.70	-4.70	0.00	0.00
0	510	145544289	794	281	783	322	42.45	0	-1.70	-4.70	0.00	0.00
0	511	145544329	793	281	783	322	42.20	0	-1.71	-4.70	0.00	0.00
0	512	145544370	793	281	783	322	42.20	0	-1.71	-4.70	0.00	0.00
0	513	145544411	793	281	783	322	42.20	0	-1.71	-4.70	0.00	0.00
0	514	145544451	793	281	783	322	42.20	0	-1.72	-4.70	0.00	0.00
0	515	145544492	793	280	783	322	43.17	0	-1.72	-4.69	0.00	0.00
0	516	145544533	793	280	783	322	43.17	0	-1.72	-4.69	0.00	0.00
0	517	145544574	793	280	783	322	43.17	0	-1.73	-4.69	0.00	0.00
0	518	145544614	793	280	783	322	43.17	0	-1.73	-4.69	0.00	0.00
0	519	145544655	793	279	783	322	44.15	0	-1.73	-4.69	0.00	0.00
0	520	145544695	793	279	783	322	44.15	0	-1.74	-4.69	0.00	0.00
0	521	145544736	793	279	783	322	44.15	0	-1.74	-4.69	0.00	0.00
0	522	145544776	793	279	783	322	44.15	0	-1.74	-4.69	0.00	0.00
0	523	145544817	793	279	783	322	44.15	0	-1.75	-4.69	0.00	0.00
0	524	145544858	793	279	783	322	44.15	0	-1.75	-4.68	0.00	0.00
0	525	145544899	792	278	783	322	44.91	0	-1.75	-4.68	0.00	0.00
0	526	145544939	792	278	783	322	44.91	0	-1.76	-4.68	0.00	0.00
0	527	145544979	792	278	783	322	44.91	0	-1.76	-4.68	0.00	0.00
0	528	145545020	792	278	783	322	44.91	0	-1.76	-4.68	0.00	0.00
0	529	145545061	792	278	783	322	44.91	0	-1.77	-4.68	0.00	0.00
0	530	145545101	792	277	783	322	45.89	0	-1.77	-4.68	0.00	0.00
0	531	145545141	792	277	783	322	45.89	0	-1.77	-4.68	0.00	0.00
0	532	145545182	792	277	783	322	45.89	0	-1.77	-4.67	0.00	0.00
0	533	145545222	792	277	783	322	45.89	0	-1.78	-4.67	0.00	0.00
0	534	145545262	792	277	783	322	45.89	0	-1.78	-4.67	0.00	0.00
0	535	145545303	792	276	783	322	46.87	0	-1.78	-4.67	0.00	0.00
0	536	145545344	792	276	783	322	46.87	0	-1.79	-4.67	0.00	0.00
0	537	145545384	792	276	783	322	46.87	0	-1.79	-4.67	0.00	0.00
0	538	145545424	792	276	783	322	46.87	0	-1.79	-4.67	0.00	0.00
0	539	145545465	791	276	783	322	46.69	0	-1.80	-4.67	0.00	0.00
0	540	145545506	791	275	783	322	47.68	0	-1.80	-4.66	0.00	0.00
0	541	145545546	791	275	783	322	47.68	0	-1.80	-4.66	0.00	0.00
0	542	145545587	791	275	783	322	47.68	0	-1.81	-4.66	0.00	0.00
0	543	145545628	791	275	783	322	47.68	0	-1.81	-4.66	0.00	0.00
0	544	145545669	791	275	783	322	47.68	0	-1.81	-4.66	0.00	0.00
0	545	145545710	791	275	783	322	47.68	0	-1.82	-4.66	0.00	0.00
0	546	145545750	791	274	783	322	48.66	0	-1.82	-4.66	0.00	0.00
0	547	145545791	791	274	783	322	48.66	0	-1.82	-4.66	0.00	0.00
0	548	145545832	791	274	783	322	48.66	0	-1.83	-4.65	0.00	0.00
0	549	145545873	791	274	783	322	48.66	0	-1.83	-4.65	0.00	0.00
0	550	145545913	791	274	783	322	48.66	0	-1.83	-4.65	0.00	0.00
0	551	145545954	791	273	783	322	49.65	0	-1.83	-4.65	0.00	0.00
0	552	145545995	790	273	783	322	49.50	0	-1.84	-4.65	0.00	0.00
0	553	145546036	790	273	783	322	49.50	0	-1.84	-4.65	0.00	0.00
0	554	145546077	790	273	783	322	49.50	0	-1.85	-4.65	0.00	0.00
0	555	145546117	790	273	783	322	49.50	0	-1.85	-4.65	0.00	0.00
0	556	145546158	790	272	783	322	50.49	0	-1.85	-4.64	0.00	0.00
0	557	145546199	790	272	783	322	50.49	0	-1.85	-4.64	0.00	0.00
0	558	145546239	790	272	783	322	50.49	0	-1.86	-4.64	0.00	0.00
0	559	145546280	790	272	783	322	50.49	0	-1.86	-4.64	0.00	0.00
0	560	145546321	790	272	783	322	50.49	0	-1.86	-4.64	0.00	0.00
0	561	145546362	790	271	783	322	51.48	0	-1.87	-4.64	0.00	0.00
0	562	145546403	790	271	783	322	51.48	0	-1.87	-4.64	0.00	0.00
0	563	145546444	790	271	783	322	51.48	0	-1.87	-4.64	0.00	0.00
0	564	145546485	790	271	783	322	51.48	0	-1.88	-4.63	0.00	0.00
0	565	145546526	789	271	783	322	51.35	0	-1.88	-4.63	0.00	0.00
0	566	145546567	789	271	783	322	51.35	0	-1.88	-4.63	0.00	0.00
0	567	145546608	789	270	783	322	52.35	0	-1.89	-4.63	0.00	0.00
0	568	145546648	789	270	783	322	52.35	0	-1.89	-4.63	0.00	0.00
0	569	145546689	789	270	783	322	52.35	0	-1.89	-4.63	0.00	0.00
0	570	145546730	789	270	783	322	52.35	0	-1.90	-4.63	0.00	0.00
0	571	145546771	789	270	783	322	52.35	0	-1.90	-4.63	0.00	0.00
0	572	145546812	789	269	783	322	53.34	0	-1.90	-4.62	0.00	0.00
0	573	145546853	789	269	783	322	53.34	0	-1.90	-4.62	0.00	0.00
0	574	145546894	789	269	783	322	53.34	0	-1.91	-4.62	0.00	0.00
0	575	145546935	789	269	783	322	53.34	0	-1.91	-4.62	0.00	0.00
0	576	145546976	789	269	783	322	53.34	0	-1.91	-4.62	0.00	0.00
0	577	145547017	789	268	783	322	54.33	0	-1.92	-4.62	0.00	0.00
0	578	145547057	788	268	783	322	54.23	0	-1.92	-4.62	0.00	0.00
0	579	145547098	788	268	783	322	54.23	0	-1.92	-4.61	0.00	0.00
0	580	145547139	788	268	783	322	54.23	0	-1.93	-4.61	0.00	0.00
0	581	145547180	788	268	783	322	54.23	0	-1.93	-4.61	0.00	0.00
0	582	145547221	788	267	783	322	55.23	0	-1.93	-4.61	0.00	0.00
0	583	145547262	788	267	783	322	55.23	0	-1.94	-4.61	0.00	0.00
0	584	145547302	788	267	783	322	55.23	0	-1.94	-4.61	0.00	0.00
0	585	145547343	788	267	783	322	55.23	0	-1.94	-4.61	0.00	0.00
0	586	145547384	788	267	783	322	55.23	0	-1.95	-4.61	0.00	0.00
0	587	145547425	788	267	783	322	55.23	0	-1.95	-4.60	0.00	0.00
0	588	145547466	788	266	783	322	56.22	0	-1.95	-4.60	0.00	0.00
0	589	145547506	788	266	783	322	56.22	0	-1.96	-4.60	0.00	0.00
0	590	145547547	788	266	783	322	56.22	0	-1.96	-4.60	0.00	0.00
0	591	145547588	787	266	783	322	56.14	0	-1.96	-4.60	0.00	0.00
0	592	145547629	787	266	783	322	56.14	0	-1.96	-4.60	0.00	0.00
0	593	145547670	787	265	783	322	57.14	0	-1.97	-4.60	0.00	0.00
0	594	145547710	787	265	783	322	57.14	0	-1.97	-4.60	0.00	0.00
0	595	145547751	787	265	783	322	57.14	0	-1.97	-4.59	0.00	0.00
0	596	145547791	787	265	783	322	57.14	0	-1.98	-4.59	0.00	0.00
0	597	145547832	787	265	783	322	57.14	0	-1.98	-4.59	0.00	0.00
0	598	145547873	787	265	783	322	57.14	0	-1.98	-4.59	0.00	0.00
0	599	145547914	787	264	783	322	58.14	0	-1.99	-4.59	0.00	0.00
0	600	145547955	787	264	783	322	58.14	0	-1.99	-4.59	0.00	0.00
0	601	145547996	787	264	783	322	58.14	0	-1.99	-4.59	0.00	0.00
0	602	145548036	787	264	783	322	58.14	0	-2.00	-4.58	0.00	0.00
0	603	145548077	786	264	783	322	58.08	0	-2.00	-4.58	0.00	0.00
0	604	145548117	786	263	783	322	59.08	0	-2.00	-4.58	0.00	0.00
0	605	145548158	786	263	783	322	59.08	0	-2.01	-4.58	0.00	0.00
0	606	145548198	786	263	783	322	59.08	0	-2.01	-4.58	0.00	0.00
0	607	145548239	786	263	783	322	59.08	0	-2.01	-4.58	0.00	0.00
0	608	145548279	786	263	783	322	59.08	0	-2.02	-4.58	0.00	0.00
0	609	145548320	786	262	783	322	60.07	0	-2.02	-4.57	0.00	0.00
0	610	145548360	786	262	783	322	60.07	0	-2.02	-4.57	0.00	0.00
0	611	145548401	786	262	783	322	60.07	0	-2.02	-4.57	0.00	0.00
0	612	145548442	786	262	783	322	60.07	0	-2.03	-4.57	0.00	0.00
0	613	145548482	786	262	783	322	60.07	0	-2.03	-4.57	0.00	0.00
0	614	145548523	786	261	783	322	61.07	0	-2.03	-4.57	0.00	0.00
0	615	145548564	785	261	783	322	61.03	0	-2.04	-4.57	0.00	0.00
0	616	145548605	785	261	783	322	61.03	0	-2.04	-4.56	0.00	0.00
0	617	145548646	785	261	783	322	61.03	0	-2.04	-4.56	0.00	0.00
0	618	145548687	785	261	783	322	61.03	0	-2.05	-4.56	0.00	0.00
0	619	145548728	785	261	783	322	61.03	0	-2.05	-4.56	0.00	0.00
0	620	145548768	785	260	783	322	62.03	0	-2.05	-4.56	0.00	0.00
0	621	145548808	785	260	783	322	62.03	0	-2.06	-4.56	0.00	0.00
0	622	145548850	785	260	783	322	62.03	0	-2.06	-4.56	0.00	0.00
0	623	145548891	785	260	783	322	62.03	0	-2.06	-4.55	0.00	0.00
0	624	145548932	785	260	783	322	62.03	0	-2.07	-4.55	0.00	0.00
0	625	145548972	785	259	783	322	63.03	0	-2.07	-4.55	0.00	0.00
0	626	145549013	785	259	783	322	63.03	0	-2.07	-4.55	0.00	0.00
0	627	145549054	784	259	783	322	63.01	0	-2.07	-4.55	0.00	0.00
0	628	145549095	784	259	783	322	63.01	0	-2.08	-4.55	0.00	0.00
0	629	145549135	784	259	783	322	63.01	0	-2.08	-4.55	0.00	0.00
0	630	145549176	784	258	783	322	64.01	0	-2.08	-4.54	0.00	0.00
0	631	145549217	784	258	783	322	64.01	0	-2.09	-4.54	0.00	0.00
0	632	145549258	784	258	783	322	64.01	0	-2.09	-4.54	0.00	0.00
0	633	145549299	784	258	783	322	64.01	0	-2.09	-4.54	0.00	0.00
0	634	145549340	784	258	783	322	64.01	0	-2.10	-4.54	0.00	0.00
0	635	145549381	784	258	783	322	64.01	0	-2.10	-4.54	0.00	0.00
0	636	145549422	784	257	783	322	65.01	0	-2.10	-4.54	0.00	0.00
0	637	145549463	784	257	783	322	65.01	0	-2.11	-4.53	0.00	0.00
0	638	145549504	784	257	783	322	65.01	0	-2.11	-4.53	0.00	0.00
0	639	145549545	783	257	783	322	65.00	0	-2.11	-4.53	0.00	0.00
0	640	145549586	783	257	783	322	65.00	0	-2.11	-4.53	0.00	0.00
0	641	145549627	783	256	783	322	66.00	0	-2.12	-4.53	0.00	0.00
0	642	145549668	783	256	783	322	66.00	0	-2.12	-4.53	0.00	0.00
0	643	145549709	783	256	783	322	66.00	0	-2.12	-4.53	0.00	0.00
0	644	145549750	783	256	783	322	66.00	0	-2.13	-4.52	0.00	0.00
0	645	145549791	783	256	783	322	66.00	0	-2.13	-4.52	0.00	0.00
0	646	145549832	783	255	783	322	67.00	0	-2.13	-4.52	0.00	0.00
0	647	145549873	783	255	783	322	67.00	0	-2.14	-4.52	0.00	0.00
0	648	145549914	783	255	783	322	67.00	0	-2.14	-4.52	0.00	0.00
0	649	145549955	783	255	783	322	67.00	0	-2.14	-4.52	0.00	0.00
0	650	145549996	782	255	783	322	67.01	0	-2.15	-4.52	0.00	0.00
0	651	145550037	782	255	783	322	67.01	0	-2.15	-4.51	0.00	0.00
0	652	145550078	782	254	783	322	68.01	0	-2.15	-4.51	0.00	0.00
0	653	145550119	782	254	783	322	68.01	0	-2.15	-4.51	0.00	0.00
0	654	145550160	782	254	783	322	68.01	0	-2.16	-4.51	0.00	0.00
0	655	145550201	782	254	783	322	68.01	0	-2.16	-4.51	0.00	0.00
0	656	145550242	782	254	783	322	68.01	0	-2.16	-4.51	0.00	0.00
0	657	145550283	782	253	783	322	69.01	0	-2.17	-4.51	0.00	0.00
0	658	145550324	782	253	783	322	69.01	0	-2.17	-4.50	0.00	0.00
0	659	145550365	782	253	783	322	69.01	0	-2.17	-4.50	0.00	0.00
0	660	145550406	782	253	783	322	69.01	0	-2.18	-4.50	0.00	0.00
0	661	145550447	781	253	783	322	69.03	0	-2.18	-4.50	0.00	0.00
0	662	145550488	781	253	783	322	69.03	0	-2.18	-4.50	0.00	0.00
0	663	145550529	781	252	783	322	70.03	0	-2.19	-4.50	0.00	0.00
0	664	145550570	781	252	783	322	70.03	0	-2.19	-4.50	0.00	0.00
0	665	145550610	781	252	783	322	70.03	0	-2.19	-4.49	0.00	0.00
0	666	145550651	781	252	783	322	70.03	0	-2.19	-4.49	0.00	0.00
0	667	145550692	781	252	783	322	70.03	0	-2.20	-4.49	0.00	0.00
0	668	145550733	781	251	783	322	71.03	0	-2.20	-4.49	0.00	0.00
0	669	145550773	781	251	783	322	71.03	0	-2.20	-4.49	0.00	0.00
0	670	145550814	781	251	783	322	71.03	0	-2.21	-4.49	0.00	0.00
0	671	145550854	781	251	783	322	71.03	0	-2.21	-4.49	0.00	0.00
0	672	145550895	780	251	783	322	71.06	0	-2.21	-4.48	0.00	0.00
0	673	145550936	780	251	783	322	71.06	0	-2.22	-4.48	0.00	0.00
0	674	145550977	780	250	783	322	72.06	0	-2.22	-4.48	0.00	0.00
0	675	145551018	780	250	783	322	72.06	0	-2.22	-4.48	0.00	0.00
0	676	145551059	780	250	783	322	72.06	0	-2.23	-4.48	0.00	0.00
0	677	145551100	780	250	783	322	72.06	0	-2.23	-4.48	0.00	0.00
0	678	145551141	780	250	783	322	72.06	0	-2.23	-4.47	0.00	0.00
0	679	145551182	780	249	783	322	73.06	0	-2.23	-4.47	0.00	0.00
0	680	145551223	780	249	783	322	73.06	0	-2.24	-4.47	0.00	0.00
0	681	145551263	780	249	783	322	73.06	0	-2.24	-4.47	0.00	0.00
0	682	145551304	780	249	783	322	73.06	0	-2.24	-4.47	0.00	0.00
0	683	145551345	779	249	783	322	73.11	0	-2.25	-4.47	0.00	0.00
0	684	145551385	779	248	783	322	74.11	0	-2.25	-4.47	0.00	0.00
0	685	145551426	779	248	783	322	74.11	0	-2.25	-4.46	0.00	0.00
0	686	145551466	779	248	783	322	74.11	0	-2.26	-4.46	0.00	0.00
0	687	145551507	779	248	783	322	74.11	0	-2.26	-4.46	0.00	0.00
0	688	145551548	779	248	783	322	74.11	0	-2.26	-4.46	0.00	0.00
0	689	145551589	779	248	783	322	74.11	0	-2.27	-4.46	0.00	0.00
0	690	145551630	779	247	783	322	75.11	0	-2.27	-4.46	0.00	0.00
0	691	145551671	779	247	783	322	75.11	0	-2.27	-4.45	0.00	0.00
0	692	145551712	779	247	783	322	75.11	0	-2.27	-4.45	0.00	0.00
