Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
0	346	145177941	803	313	512	264	295.10	0	-1.17	-4.86	0.00	0.00
0	347	145177981	803	313	512	264	295.10	0	-1.17	-4.86	0.00	0.00
0	348	145178022	803	313	512	264	295.10	0	-1.17	-4.86	0.00	0.00
0	349	145178063	803	313	512	264	295.10	0	-1.18	-4.86	0.00	0.00
0	350	145178104	803	313	512	264	295.10	0	-1.18	-4.86	0.00	0.00
0	351	145178145	803	312	512	264	294.93	0	-1.18	-4.86	0.00	0.00
0	352	145178186	803	312	512	264	294.93	0	-1.19	-4.86	0.00	0.00
0	353	145178227	803	312	512	264	294.93	0	-1.19	-4.86	0.00	0.00
0	354	145178268	803	312	512	264	294.93	0	-1.19	-4.86	0.00	0.00
0	355	145178309	803	312	512	264	294.93	0	-1.20	-4.85	0.00	0.00
0	356	145178350	803	311	512	264	294.77	0	-1.20	-4.85	0.00	0.00
0	357	145178391	803	311	512	264	294.77	0	-1.20	-4.85	0.00	0.00
0	358	145178432	803	311	512	264	294.77	0	-1.21	-4.85	0.00	0.00
0	359	145178473	803	311	512	264	294.77	0	-1.21	-4.85	0.00	0.00
0	360	145178514	803	311	512	264	294.77	0	-1.21	-4.85	0.00	0.00
0	361	145178555	802	310	512	264	293.63	0	-1.22	-4.85	0.00	0.00
0	362	145178595	802	310	512	264	293.63	0	-1.22	-4.85	0.00	0.00
0	363	145178636	802	310	512	264	293.63	0	-1.22	-4.85	0.00	0.00
0	364	145178676	802	310	512	264	293.63	0	-1.23	-4.85	0.00	0.00
0	365	145178717	802	310	512	264	293.63	0	-1.23	-4.85	0.00	0.00
0	366	145178758	802	309	512	264	293.47	0	-1.23	-4.85	0.00	0.00
0	367	145178799	802	309	512	264	293.47	0	-1.24	-4.84	0.00	0.00
0	368	145178840	802	309	512	264	293.47	0	-1.24	-4.84	0.00	0.00
0	369	145178880	802	309	512	264	293.47	0	-1.24	-4.84	0.00	0.00
0	370	145178921	802	309	512	264	293.47	0	-1.25	-4.84	0.00	0.00
0	371	145178962	802	308	512	264	293.32	0	-1.25	-4.84	0.00	0.00
0	372	145179003	802	308	512	264	293.32	0	-1.25	-4.84	0.00	0.00
0	373	145179044	802	308	512	264	293.32	0	-1.26	-4.84	0.00	0.00
0	374	145179084	802	308	512	264	293.32	0	-1.26	-4.84	0.00	0.00
0	375	145179125	802	308	512	264	293.32	0	-1.26	-4.84	0.00	0.00
0	376	145179166	802	307	512	264	293.17	0	-1.27	-4.84	0.00	0.00
0	377	145179207	802	307	512	264	293.17	0	-1.27	-4.84	0.00	0.00
0	378	145179247	802	307	512	264	293.17	0	-1.27	-4.84	0.00	0.00
0	379	145179288	802	307	512	264	293.17	0	-1.28	-4.83	0.00	0.00
0	380	145179329	801	307	512	264	292.18	0	-1.28	-4.83	0.00	0.00
0	381	145179370	801	306	512	264	292.04	0	-1.28	-4.83	0.00	0.00
0	382	145179410	801	306	512	264	292.04	0	-1.29	-4.83	0.00	0.00
0	383	145179451	801	306	512	264	292.04	0	-1.29	-4.83	0.00	0.00
0	384	145179492	801	306	512	264	292.04	0	-1.29	-4.83	0.00	0.00
0	385	145179533	801	306	512	264	292.04	0	-1.30	-4.83	0.00	0.00
0	386	145179574	801	305	512	264	291.89	0	-1.30	-4.83	0.00	0.00
0	387	145179614	801	305	512	264	291.89	0	-1.30	-4.83	0.00	0.00
0	388	145179655	801	305	512	264	291.89	0	-1.31	-4.83	0.00	0.00
0	389	145179695	801	305	512	264	291.89	0	-1.31	-4.83	0.00	0.00
0	390	145179736	801	305	512	264	291.89	0	-1.31	-4.82	0.00	0.00
0	391	145179777	801	304	512	264	291.76	0	-1.32	-4.82	0.00	0.00
0	392	145179818	801	304	512	264	291.76	0	-1.32	-4.82	0.00	0.00
0	393	145179859	801	304	512	264	291.76	0	-1.32	-4.82	0.00	0.00
0	394	145179900	801	304	512	264	291.76	0	-1.33	-4.82	0.00	0.00
0	395	145179941	801	304	512	264	291.76	0	-1.33	-4.82	0.00	0.00
0	396	145179982	801	303	512	264	291.62	0	-1.33	-4.82	0.00	0.00
0	397	145180022	801	303	512	264	291.62	0	-1.34	-4.82	0.00	0.00
0	398	145180063	801	303	512	264	291.62	0	-1.34	-4.82	0.00	0.00
0	399	145180104	800	303	512	264	290.63	0	-1.34	-4.82	0.00	0.00
0	400	145180145	800	303	512	264	290.63	0	-1.35	-4.82	0.00	0.00
0	401	145180186	800	302	512	264	290.50	0	-1.35	-4.81	0.00	0.00
0	402	145180227	800	302	512	264	290.50	0	-1.35	-4.81	0.00	0.00
0	403	145180268	800	302	512	264	290.50	0	-1.36	-4.81	0.00	0.00
0	404	145180308	800	302	512	264	290.50	0	-1.36	-4.81	0.00	0.00
0	405	145180349	800	302	512	264	290.50	0	-1.36	-4.81	0.00	0.00
0	406	145180389	800	302	512	264	290.50	0	-1.37	-4.81	0.00	0.00
0	407	145180430	800	301	512	264	290.37	0	-1.37	-4.81	0.00	0.00
0	408	145180471	800	301	512	264	290.37	0	-1.37	-4.81	0.00	0.00
0	409	145180511	800	301	512	264	290.37	0	-1.38	-4.81	0.00	0.00
0	410	145180552	800	301	512	264	290.37	0	-1.38	-4.81	0.00	0.00
0	411	145180592	800	301	512	264	290.37	0	-1.38	-4.81	0.00	0.00
0	412	145180633	800	300	512	264	290.24	0	-1.39	-4.80	0.00	0.00
0	413	145180674	800	300	512	264	290.24	0	-1.39	-4.80	0.00	0.00
0	414	145180715	800	300	512	264	290.24	0	-1.39	-4.80	0.00	0.00
0	415	145180756	800	300	512	264	290.24	0	-1.40	-4.80	0.00	0.00
0	416	145180797	800	300	512	264	290.24	0	-1.40	-4.80	0.00	0.00
0	417	145180837	799	299	512	264	289.13	0	-1.40	-4.80	0.00	0.00
0	418	145180878	799	299	512	264	289.13	0	-1.41	-4.80	0.00	0.00
0	419	145180919	799	299	512	264	289.13	0	-1.41	-4.80	0.00	0.00
0	420	145180960	799	299	512	264	289.13	0	-1.41	-4.80	0.00	0.00
0	421	145181001	799	299	512	264	289.13	0	-1.42	-4.80	0.00	0.00
0	422	145181042	799	298	512	264	289.01	0	-1.42	-4.79	0.00	0.00
0	423	145181083	799	298	512	264	289.01	0	-1.42	-4.79	0.00	0.00
0	424	145181124	799	298	512	264	289.01	0	-1.43	-4.79	0.00	0.00
0	425	145181165	799	298	512	264	289.01	0	-1.43	-4.79	0.00	0.00
0	426	145181206	799	298	512	264	289.01	0	-1.43	-4.79	0.00	0.00
0	427	145181247	799	297	512	264	288.89	0	-1.44	-4.79	0.00	0.00
0	428	145181288	799	297	512	264	288.89	0	-1.44	-4.79	0.00	0.00
0	429	145181329	799	297	512	264	288.89	0	-1.44	-4.79	0.00	0.00
0	430	145181370	799	297	512	264	288.89	0	-1.45	-4.79	0.00	0.00
0	431	145181410	799	297	512	264	288.89	0	-1.45	-4.79	0.00	0.00
0	432	145181451	799	296	512	264	288.78	0	-1.45	-4.78	0.00	0.00
0	433	145181491	799	296	512	264	288.78	0	-1.45	-4.78	0.00	0.00
0	434	145181531	798	296	512	264	287.78	0	-1.46	-4.78	0.00	0.00
0	435	145181572	798	296	512	264	287.78	0	-1.46	-4.78	0.00	0.00
0	436	145181613	798	296	512	264	287.78	0	-1.46	-4.78	0.00	0.00
0	437	145181654	798	295	512	264	287.68	0	-1.47	-4.78	0.00	0.00
0	438	145181695	798	295	512	264	287.68	0	-1.47	-4.78	0.00	0.00
0	439	145181735	798	295	512	264	287.68	0	-1.47	-4.78	0.00	0.00
0	440	145181776	798	295	512	264	287.68	0	-1.48	-4.78	0.00	0.00
0	441	145181816	798	295	512	264	287.68	0	-1.48	-4.78	0.00	0.00
0	442	145181857	798	294	512	264	287.57	0	-1.48	-4.77	0.00	0.00
0	443	145181898	798	294	512	264	287.57	0	-1.49	-4.77	0.00	0.00
0	444	145181939	798	294	512	264	287.57	0	-1.49	-4.77	0.00	0.00
0	445	145181980	798	294	512	264	287.57	0	-1.49	-4.77	0.00	0.00
0	446	145182021	798	294	512	264	287.57	0	-1.50	-4.77	0.00	0.00
0	447	145182061	798	293	512	264	287.47	0	-1.50	-4.77	0.00	0.00
0	448	145182102	798	293	512	264	287.47	0	-1.50	-4.77	0.00	0.00
0	449	145182143	798	293	512	264	287.47	0	-1.51	-4.77	0.00	0.00
0	450	145182184	797	293	512	264	286.47	0	-1.51	-4.77	0.00	0.00
0	451	145182225	797	293	512	264	286.47	0	-1.51	-4.77	0.00	0.00
0	452	145182266	797	292	512	264	286.37	0	-1.52	-4.76	0.00	0.00
0	453	145182307	797	292	512	264	286.37	0	-1.52	-4.76	0.00	0.00
0	454	145182348	797	292	512	264	286.37	0	-1.52	-4.76	0.00	0.00
0	455	145182388	797	292	512	264	286.37	0	-1.53	-4.76	0.00	0.00
0	456	145182429	797	292	512	264	286.37	0	-1.53	-4.76	0.00	0.00
0	457	145182470	797	292	512	264	286.37	0	-1.53	-4.76	0.00	0.00
0	458	145182511	797	291	512	264	286.28	0	-1.54	-4.76	0.00	0.00
0	459	145182551	797	291	512	264	286.28	0	-1.54	-4.76	0.00	0.00
0	460	145182592	797	291	512	264	286.28	0	-1.54	-4.76	0.00	0.00
0	461	145182633	797	291	512	264	286.28	0	-1.55	-4.76	0.00	0.00
0	462	145182674	797	291	512	264	286.28	0	-1.55	-4.75	0.00	0.00
0	463	145182715	797	290	512	264	286.18	0	-1.55	-4.75	0.00	0.00
0	464	145182756	797	290	512	264	286.18	0	-1.56	-4.75	0.00	0.00
0	465	145182797	797	290	512	264	286.18	0	-1.56	-4.75	0.00	0.00
0	466	145182838	796	290	512	264	285.19	0	-1.56	-4.75	0.00	0.00
0	467	145182879	796	290	512	264	285.19	0	-1.57	-4.75	0.00	0.00
0	468	145182920	796	289	512	264	285.10	0	-1.57	-4.75	0.00	0.00
0	469	145182961	796	289	512	264	285.10	0	-1.57	-4.75	0.00	0.00
0	470	145183002	796	289	512	264	285.10	0	-1.58	-4.75	0.00	0.00
0	471	145183043	796	289	512	264	285.10	0	-1.58	-4.74	0.00	0.00
0	472	145183084	796	289	512	264	285.10	0	-1.58	-4.74	0.00	0.00
0	473	145183125	796	288	512	264	285.01	0	-1.58	-4.74	0.00	0.00
0	474	145183166	796	288	512	264	285.01	0	-1.59	-4.74	0.00	0.00
0	475	145183206	796	288	512	264	285.01	0	-1.59	-4.74	0.00	0.00
0	476	145183247	796	288	512	264	285.01	0	-1.59	-4.74	0.00	0.00
0	477	145183288	796	288	512	264	285.01	0	-1.60	-4.74	0.00	0.00
0	478	145183328	796	287	512	264	284.93	0	-1.60	-4.74	0.00	0.00
0	479	145183368	796	287	512	264	284.93	0	-1.60	-4.74	0.00	0.00
0	480	145183408	796	287	512	264	284.93	0	-1.61	-4.73	0.00	0.00
0	481	145183449	796	287	512	264	284.93	0	-1.61	-4.73	0.00	0.00
0	482	145183490	795	287	512	264	283.93	0	-1.61	-4.73	0.00	0.00
0	483	145183531	795	286	512	264	283.85	0	-1.62	-4.73	0.00	0.00
0	484	145183572	795	286	512	264	283.85	0	-1.62	-4.73	0.00	0.00
0	485	145183613	795	286	512	264	283.85	0	-1.62	-4.73	0.00	0.00
0	486	145183654	795	286	512	264	283.85	0	-1.63	-4.73	0.00	0.00
0	487	145183694	795	286	512	264	283.85	0	-1.63	-4.73	0.00	0.00
0	488	145183735	795	285	512	264	283.78	0	-1.63	-4.73	0.00	0.00
0	489	145183776	795	285	512	264	283.78	0	-1.64	-4.72	0.00	0.00
0	490	145183817	795	285	512	264	283.78	0	-1.64	-4.72	0.00	0.00
0	491	145183858	795	285	512	264	283.78	0	-1.64	-4.72	0.00	0.00
0	492	145183898	795	285	512	264	283.78	0	-1.65	-4.72	0.00	0.00
0	493	145183939	795	285	512	264	283.78	0	-1.65	-4.72	0.00	0.00
0	494	145183979	795	284	512	264	283.71	0	-1.65	-4.72	0.00	0.00
0	495	145184020	795	284	512	264	283.71	0	-1.66	-4.72	0.00	0.00
0	496	145184060	795	284	512	264	283.71	0	-1.66	-4.72	0.00	0.00
0	497	145184101	794	284	512	264	282.71	0	-1.66	-4.72	0.00	0.00
0	498	145184142	794	284	512	264	282.71	0	-1.67	-4.71	0.00	0.00
0	499	145184183	794	283	512	264	282.64	0	-1.67	-4.71	0.00	0.00
0	500	145184224	794	283	512	264	282.64	0	-1.67	-4.71	0.00	0.00
0	501	145184264	794	283	512	264	282.64	0	-1.67	-4.71	0.00	0.00
0	502	145184305	794	283	512	264	282.64	0	-1.68	-4.71	0.00	0.00
0	503	145184345	794	283	512	264	282.64	0	-1.68	-4.71	0.00	0.00
0	504	145184386	794	282	512	264	282.57	0	-1.69	-4.71	0.00	0.00
0	505	145184427	794	282	512	264	282.57	0	-1.69	-4.71	0.00	0.00
0	506	145184468	794	282	512	264	282.57	0	-1.69	-4.71	0.00	0.00
0	507	145184508	794	282	512	264	282.57	0	-1.69	-4.70	0.00	0.00
0	508	145184549	794	282	512	264	282.57	0	-1.70	-4.70	0.00	0.00
0	509	145184590	794	281	512	264	282.51	0	-1.70	-4.70	0.00	0.00
0	510	145184630	794	281	512	264	282.51	0	-1.70	-4.70	0.00	0.00
0	511	145184670	793	281	512	264	281.51	0	-1.71	-4.70	0.00	0.00
0	512	145184711	793	281	512	264	281.51	0	-1.71	-4.70	0.00	0.00
0	513	145184751	793	281	512	264	281.51	0	-1.71	-4.70	0.00	0.00
0	514	145184792	793	280	512	264	281.46	0	-1.72	-4.70	0.00	0.00
0	515	145184833	793	280	512	264	281.46	0	-1.72	-4.69	0.00	0.00
0	516	145184874	793	280	512	264	281.46	0	-1.72	-4.69	0.00	0.00
0	517	145184914	793	280	512	264	281.46	0	-1.73	-4.69	0.00	0.00
0	518	145184955	793	280	512	264	281.46	0	-1.73	-4.69	0.00	0.00
0	519	145184995	793	280	512	264	281.46	0	-1.73	-4.69	0.00	0.00
0	520	145185036	793	279	512	264	281.40	0	-1.74	-4.69	0.00	0.00
0	521	145185077	793	279	512	264	281.40	0	-1.74	-4.69	0.00	0.00
0	522	145185117	793	279	512	264	281.40	0	-1.74	-4.69	0.00	0.00
0	523	145185158	793	279	512	264	281.40	0	-1.75	-4.69	0.00	0.00
0	524	145185199	793	279	512	264	281.40	0	-1.75	-4.68	0.00	0.00
0	525	145185239	792	278	512	264	280.35	0	-1.75	-4.68	0.00	0.00
0	526	145185280	792	278	512	264	280.35	0	-1.76	-4.68	0.00	0.00
0	527	145185321	792	278	512	264	280.35	0	-1.76	-4.68	0.00	0.00
0	528	145185361	792	278	512	264	280.35	0	-1.76	-4.68	0.00	0.00
0	529	145185402	792	278	512	264	280.35	0	-1.76	-4.68	0.00	0.00
0	530	145185444	792	277	512	264	280.30	0	-1.77	-4.68	0.00	0.00
0	531	145185484	792	277	512	264	280.30	0	-1.77	-4.68	0.00	0.00
0	532	145185525	792	277	512	264	280.30	0	-1.78	-4.67	0.00	0.00
0	533	145185565	792	277	512	264	280.30	0	-1.78	-4.67	0.00	0.00
0	534	145185606	792	277	512	264	280.30	0	-1.78	-4.67	0.00	0.00
0	535	145185646	792	276	512	264	280.26	0	-1.78	-4.67	0.00	0.00
0	536	145185687	792	276	512	264	280.26	0	-1.79	-4.67	0.00	0.00
0	537	145185728	792	276	512	264	280.26	0	-1.79	-4.67	0.00	0.00
0	538	145185769	792	276	512	264	280.26	0	-1.79	-4.67	0.00	0.00
0	539	145185809	791	276	512	264	279.26	0	-1.80	-4.67	0.00	0.00
0	540	145185850	791	275	512	264	279.22	0	-1.80	-4.66	0.00	0.00
0	541	145185891	791	275	512	264	279.22	0	-1.80	-4.66	0.00	0.00
0	542	145185931	791	275	512	264	279.22	0	-1.81	-4.66	0.00	0.00
0	543	145185972	791	275	512	264	279.22	0	-1.81	-4.66	0.00	0.00
0	544	145186013	791	275	512	264	279.22	0	-1.81	-4.66	0.00	0.00
0	545	145186054	791	274	512	264	279.18	0	-1.82	-4.66	0.00	0.00
0	546	145186095	791	274	512	264	279.18	0	-1.82	-4.66	0.00	0.00
0	547	145186136	791	274	512	264	279.18	0	-1.82	-4.66	0.00	0.00
0	548	145186177	791	274	512	264	279.18	0	-1.83	-4.65	0.00	0.00
0	549	145186218	791	274	512	264	279.18	0	-1.83	-4.65	0.00	0.00
0	550	145186258	791	274	512	264	279.18	0	-1.83	-4.65	0.00	0.00
0	551	145186299	791	273	512	264	279.15	0	-1.84	-4.65	0.00	0.00
0	552	145186340	790	273	512	264	278.15	0	-1.84	-4.65	0.00	0.00
0	553	145186381	790	273	512	264	278.15	0	-1.84	-4.65	0.00	0.00
0	554	145186422	790	273	512	264	278.15	0	-1.85	-4.65	0.00	0.00
0	555	145186463	790	273	512	264	278.15	0	-1.85	-4.65	0.00	0.00
0	556	145186504	790	272	512	264	278.12	0	-1.85	-4.64	0.00	0.00
0	557	145186545	790	272	512	264	278.12	0	-1.85	-4.64	0.00	0.00
0	558	145186586	790	272	512	264	278.12	0	-1.86	-4.64	0.00	0.00
0	559	145186626	790	272	512	264	278.12	0	-1.86	-4.64	0.00	0.00
0	560	145186667	790	272	512	264	278.12	0	-1.86	-4.64	0.00	0.00
0	561	145186708	790	271	512	264	278.09	0	-1.87	-4.64	0.00	0.00
0	562	145186749	790	271	512	264	278.09	0	-1.87	-4.64	0.00	0.00
0	563	145186790	790	271	512	264	278.09	0	-1.87	-4.64	0.00	0.00
0	564	145186831	790	271	512	264	278.09	0	-1.88	-4.63	0.00	0.00
0	565	145186872	789	271	512	264	277.09	0	-1.88	-4.63	0.00	0.00
0	566	145186912	789	271	512	264	277.09	0	-1.88	-4.63	0.00	0.00
0	567	145186953	789	270	512	264	277.06	0	-1.89	-4.63	0.00	0.00
0	568	145186993	789	270	512	264	277.06	0	-1.89	-4.63	0.00	0.00
0	569	145187034	789	270	512	264	277.06	0	-1.89	-4.63	0.00	0.00
0	570	145187075	789	270	512	264	277.06	0	-1.90	-4.63	0.00	0.00
0	571	145187116	789	270	512	264	277.06	0	-1.90	-4.63	0.00	0.00
0	572	145187156	789	269	512	264	277.05	0	-1.90	-4.62	0.00	0.00
0	573	145187197	789	269	512	264	277.05	0	-1.91	-4.62	0.00	0.00
0	574	145187238	789	269	512	264	277.05	0	-1.91	-4.62	0.00	0.00
0	575	145187278	789	269	512	264	277.05	0	-1.91	-4.62	0.00	0.00
0	576	145187319	789	269	512	264	277.05	0	-1.91	-4.62	0.00	0.00
0	577	145187360	789	268	512	264	277.03	0	-1.92	-4.62	0.00	0.00
0	578	145187400	788	268	512	264	276.03	0	-1.92	-4.62	0.00	0.00
0	579	145187441	788	268	512	264	276.03	0	-1.92	-4.62	0.00	0.00
0	580	145187482	788	268	512	264	276.03	0	-1.93	-4.61	0.00	0.00
0	581	145187523	788	268	512	264	276.03	0	-1.93	-4.61	0.00	0.00
0	582	145187564	788	267	512	264	276.02	0	-1.93	-4.61	0.00	0.00
0	583	145187605	788	267	512	264	276.02	0	-1.94	-4.61	0.00	0.00
0	584	145187646	788	267	512	264	276.02	0	-1.94	-4.61	0.00	0.00
0	585	145187686	788	267	512	264	276.02	0	-1.94	-4.61	0.00	0.00
0	586	145187727	788	267	512	264	276.02	0	-1.95	-4.61	0.00	0.00
0	587	145187768	788	267	512	264	276.02	0	-1.95	-4.60	0.00	0.00
0	588	145187808	788	266	512	264	276.01	0	-1.95	-4.60	0.00	0.00
0	589	145187849	788	266	512	264	276.01	0	-1.96	-4.60	0.00	0.00
0	590	145187890	788	266	512	264	276.01	0	-1.96	-4.60	0.00	0.00
0	591	145187931	787	266	512	264	275.01	0	-1.96	-4.60	0.00	0.00
0	592	145187972	787	266	512	264	275.01	0	-1.97	-4.60	0.00	0.00
0	593	145188012	787	265	512	264	275.00	0	-1.97	-4.60	0.00	0.00
0	594	145188053	787	265	512	264	275.00	0	-1.97	-4.59	0.00	0.00
0	595	145188094	787	265	512	264	275.00	0	-1.97	-4.59	0.00	0.00
0	596	145188135	787	265	512	264	275.00	0	-1.98	-4.59	0.00	0.00
0	597	145188176	787	265	512	264	275.00	0	-1.98	-4.59	0.00	0.00
0	598	145188217	787	264	512	264	275.00	0	-1.98	-4.59	0.00	0.00
0	599	145188258	787	264	512	264	275.00	0	-1.99	-4.59	0.00	0.00
0	600	145188298	787	264	512	264	275.00	0	-1.99	-4.59	0.00	0.00
0	601	145188339	787	264	512	264	275.00	0	-1.99	-4.59	0.00	0.00
0	602	145188380	787	264	512	264	275.00	0	-2.00	-4.58	0.00	0.00
0	603	145188421	786	264	512	264	274.00	0	-2.00	-4.58	0.00	0.00
0	604	145188462	786	263	512	264	274.00	0	-2.00	-4.58	0.00	0.00
0	605	145188503	786	263	512	264	274.00	0	-2.01	-4.58	0.00	0.00
0	606	145188544	786	263	512	264	274.00	0	-2.01	-4.58	0.00	0.00
0	607	145188585	786	263	512	264	274.00	0	-2.01	-4.58	0.00	0.00
0	608	145188626	786	263	512	264	274.00	0	-2.02	-4.58	0.00	0.00
0	609	145188667	786	262	512	264	274.01	0	-2.02	-4.57	0.00	0.00
0	610	145188708	786	262	512	264	274.01	0	-2.02	-4.57	0.00	0.00
0	611	145188749	786	262	512	264	274.01	0	-2.02	-4.57	0.00	0.00
0	612	145188790	786	262	512	264	274.01	0	-2.03	-4.57	0.00	0.00
0	613	145188831	786	262	512	264	274.01	0	-2.03	-4.57	0.00	0.00
0	614	145188872	786	261	512	264	274.02	0	-2.03	-4.57	0.00	0.00
0	615	145188913	785	261	512	264	273.02	0	-2.04	-4.57	0.00	0.00
0	616	145188953	785	261	512	264	273.02	0	-2.04	-4.56	0.00	0.00
0	617	145188994	785	261	512	264	273.02	0	-2.04	-4.56	0.00	0.00
0	618	145189035	785	261	512	264	273.02	0	-2.05	-4.56	0.00	0.00
0	619	145189075	785	261	512	264	273.02	0	-2.05	-4.56	0.00	0.00
0	620	145189116	785	260	512	264	273.03	0	-2.05	-4.56	0.00	0.00
0	621	145189157	785	260	512	264	273.03	0	-2.06	-4.56	0.00	0.00
0	622	145189198	785	260	512	264	273.03	0	-2.06	-4.56	0.00	0.00
0	623	145189239	785	260	512	264	273.03	0	-2.06	-4.55	0.00	0.00
0	624	145189279	785	260	512	264	273.03	0	-2.06	-4.55	0.00	0.00
0	625	145189320	785	259	512	264	273.05	0	-2.07	-4.55	0.00	0.00
0	626	145189360	785	259	512	264	273.05	0	-2.07	-4.55	0.00	0.00
0	627	145189401	784	259	512	264	272.05	0	-2.07	-4.55	0.00	0.00
0	628	145189441	784	259	512	264	272.05	0	-2.08	-4.55	0.00	0.00
0	629	145189482	784	259	512	264	272.05	0	-2.08	-4.55	0.00	0.00
0	630	145189523	784	258	512	264	272.07	0	-2.08	-4.54	0.00	0.00
0	631	145189564	784	258	512	264	272.07	0	-2.09	-4.54	0.00	0.00
0	632	145189604	784	258	512	264	272.07	0	-2.09	-4.54	0.00	0.00
0	633	145189645	784	258	512	264	272.07	0	-2.09	-4.54	0.00	0.00
0	634	145189686	784	258	512	264	272.07	0	-2.10	-4.54	0.00	0.00
0	635	145189726	784	258	512	264	272.07	0	-2.10	-4.54	0.00	0.00
0	636	145189767	784	257	512	264	272.09	0	-2.10	-4.54	0.00	0.00
0	637	145189808	784	257	512	264	272.09	0	-2.11	-4.54	0.00	0.00
0	638	145189848	784	257	512	264	272.09	0	-2.11	-4.53	0.00	0.00
0	639	145189889	783	257	512	264	271.09	0	-2.11	-4.53	0.00	0.00
0	640	145189930	783	257	512	264	271.09	0	-2.11	-4.53	0.00	0.00
0	641	145189971	783	256	512	264	271.12	0	-2.12	-4.53	0.00	0.00
0	642	145190012	783	256	512	264	271.12	0	-2.12	-4.53	0.00	0.00
0	643	145190052	783	256	512	264	271.12	0	-2.12	-4.53	0.00	0.00
0	644	145190093	783	256	512	264	271.12	0	-2.13	-4.52	0.00	0.00
0	645	145190134	783	256	512	264	271.12	0	-2.13	-4.52	0.00	0.00
0	646	145190175	783	255	512	264	271.15	0	-2.13	-4.52	0.00	0.00
0	647	145190216	783	255	512	264	271.15	0	-2.14	-4.52	0.00	0.00
0	648	145190257	783	255	512	264	271.15	0	-2.14	-4.52	0.00	0.00
0	649	145190297	783	255	512	264	271.15	0	-2.14	-4.52	0.00	0.00
0	650	145190338	782	255	512	264	270.15	0	-2.15	-4.52	0.00	0.00
0	651	145190379	782	255	512	264	270.15	0	-2.15	-4.51	0.00	0.00
0	652	145190420	782	254	512	264	270.19	0	-2.15	-4.51	0.00	0.00
0	653	145190461	782	254	512	264	270.19	0	-2.16	-4.51	0.00	0.00
0	654	145190502	782	254	512	264	270.19	0	-2.16	-4.51	0.00	0.00
0	655	145190543	782	254	512	264	270.19	0	-2.16	-4.51	0.00	0.00
0	656	145190584	782	254	512	264	270.19	0	-2.16	-4.51	0.00	0.00
0	657	145190624	782	253	512	264	270.22	0	-2.17	-4.51	0.00	0.00
0	658	145190665	782	253	512	264	270.22	0	-2.17	-4.50	0.00	0.00
0	659	145190705	782	253	512	264	270.22	0	-2.17	-4.50	0.00	0.00
0	660	145190746	782	253	512	264	270.22	0	-2.18	-4.50	0.00	0.00
0	661	145190787	781	253	512	264	269.22	0	-2.18	-4.50	0.00	0.00
0	662	145190828	781	253	512	264	269.22	0	-2.18	-4.50	0.00	0.00
0	663	145190868	781	252	512	264	269.27	0	-2.19	-4.50	0.00	0.00
0	664	145190909	781	252	512	264	269.27	0	-2.19	-4.50	0.00	0.00
0	665	145190950	781	252	512	264	269.27	0	-2.19	-4.49	0.00	0.00
0	666	145190991	781	252	512	264	269.27	0	-2.20	-4.49	0.00	0.00
0	667	145191032	781	252	512	264	269.27	0	-2.20	-4.49	0.00	0.00
0	668	145191073	781	251	512	264	269.31	0	-2.20	-4.49	0.00	0.00
0	669	145191114	781	251	512	264	269.31	0	-2.20	-4.49	0.00	0.00
0	670	145191155	781	251	512	264	269.31	0	-2.21	-4.49	0.00	0.00
0	671	145191196	781	251	512	264	269.31	0	-2.21	-4.49	0.00	0.00
0	672	145191237	780	251	512	264	268.32	0	-2.21	-4.48	0.00	0.00
0	673	145191277	780	251	512	264	268.32	0	-2.22	-4.48	0.00	0.00
0	674	145191318	780	250	512	264	268.37	0	-2.22	-4.48	0.00	0.00
0	675	145191359	780	250	512	264	268.37	0	-2.22	-4.48	0.00	0.00
0	676	145191400	780	250	512	264	268.37	0	-2.23	-4.48	0.00	0.00
0	677	145191441	780	250	512	264	268.37	0	-2.23	-4.48	0.00	0.00
0	678	145191482	780	250	512	264	268.37	0	-2.23	-4.47	0.00	0.00
0	679	145191523	780	249	512	264	268.42	0	-2.24	-4.47	0.00	0.00
0	680	145191564	780	249	512	264	268.42	0	-2.24	-4.47	0.00	0.00
0	681	145191604	780	249	512	264	268.42	0	-2.24	-4.47	0.00	0.00
0	682	145191645	780	249	512	264	268.42	0	-2.24	-4.47	0.00	0.00
0	683	145191686	779	249	512	264	267.42	0	-2.25	-4.47	0.00	0.00
0	684	145191727	779	249	512	264	267.42	0	-2.25	-4.47	0.00	0.00
0	685	145191768	779	248	512	264	267.48	0	-2.25	-4.46	0.00	0.00
0	686	145191809	779	248	512	264	267.48	0	-2.26	-4.46	0.00	0.00
0	687	145191850	779	248	512	264	267.48	0	-2.26	-4.46	0.00	0.00
0	688	145191891	779	248	512	264	267.48	0	-2.26	-4.46	0.00	0.00
0	689	145191932	779	248	512	264	267.48	0	-2.27	-4.46	0.00	0.00
0	690	145191973	779	247	512	264	267.54	0	-2.27	-4.46	0.00	0.00
0	691	145192014	779	247	512	264	267.54	0	-2.27	-4.45	0.00	0.00
0	692	145192055	779	247	512	264	267.54	0	-2.27	-4.45	0.00	0.00
